"c_0","c_2","c_3","c_4"
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:04:20,0.00624565000000388,0.00272449999999935
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:04:50,0.00511885999999606,0.00252739999999108
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:05:20,0.000307620000000952,0.000139600000011342
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:05:50,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:06:20,2.18200000006163e-05,9.39999999616248e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:06:50,0.000573009999996543,-0.000459199999994553
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:07:20,0.00128332000000597,-0.00218310000001054
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:07:50,0.00170594999999452,-0.00190899999999772
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:08:20,0.00107460000000259,-0.00113100000000088
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:08:50,0.00147606000000167,-0.000304599999992661
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:09:20,0.000192319999996471,0.000322799999992185
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:09:50,-1.59999999738147e-06,-2.69999999602533e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:10:20,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:10:50,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:13:42,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:14:12,7.93099999967239e-05,0.000133099999999331
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:14:42,9.21200000050248e-05,0.000154600000001892
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:15:12,0.000226849999997114,0.00039440000000468
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:15:42,0.000276599999999405,0.000237699999999563
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:16:12,-0.000169739999996921,-0.000135800000009567
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:16:42,-0.000505629999999258,-0.000870300000002544
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:17:12,-0.000455480000006503,-0.000764399999994225
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:17:42,-0.000112479999998527,-0.000123299999998494
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:18:12,-0.00231623999999897,0.00213049999999271
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:18:42,-0.00140635999999716,0.00159490000000062
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:19:12,-0.000164720000000784,0.000164699999999129
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:19:42,0.00142098999999973,0.00245940000000644
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:20:12,0.00112048999999814,0.0012727999999953
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:20:42,4.8390000003451e-05,3.34000000066226e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-15 19:21:12,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:39:04,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:39:34,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:40:04,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:40:34,7.50000000024897e-05,7.2199999991085e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:41:04,0.000993629999996415,0.000271200000000249
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:41:34,0.00031392000000352,-0.000212699999991628
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:42:04,0.000243619999999112,0.00109719999998958
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:42:34,-0.000454709999999636,0.00117190000000278
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:43:04,-0.000211679999999603,0.000613000000001307
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:43:34,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:44:04,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:44:34,-9.7499999966999e-06,0.00191970000000197
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:45:04,-0.000945700000002603,0.00167629999999974
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:45:34,-0.00149435000000153,0.000403200000008042
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:46:04,-0.0010368399999976,-0.000468900000001327
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:46:34,-2.80000001851022e-07,8.99999999148804e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:47:04,9.70000002098459e-07,-3.06000000023232e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:47:34,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:48:04,9.56199999961882e-05,-4.64999999962856e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:48:34,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:50:25,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:50:55,0.00175304000000409,0.000949899999994841
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:51:25,0.00149938999999932,-0.00103579999999681
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:51:55,8.53499999990959e-05,-1.98000000040111e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:52:25,6.48999999697253e-06,-1.59999999027605e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:52:55,-8.83299999969722e-05,-0.00223549999999761
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:53:25,-3.66999999812378e-06,-3.02000000118596e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:53:55,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:54:25,1.85899999962658e-05,-0.000748299999997926
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:54:55,0.00069700000000239,-0.00190800000000024
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:55:25,-0.000364060000002553,-0.00145940000000167
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:55:55,-0.00207702000000154,-0.00113659999999527
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:56:25,0.00113710000000111,-0.000581699999997909
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:56:55,0.000388669999999536,-0.000634800000000268
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 12:57:25,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:35:45,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:36:15,-0.000663740000000246,0.000150800000000118
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:36:45,-0.000762989999998354,0.00113980000000424
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:37:15,0.00186718999999869,0.000848899999994046
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:37:45,0.000493509999998309,0.0014790999999974
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:38:15,-0.000350619999998969,0.000901800000008279
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:38:45,-0.000422350000000904,0.00124959999999419
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:39:15,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:39:45,-2.2699999959741e-06,1.12999999970498e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:40:15,-5.84799999998609e-05,0.000590400000007207
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:40:45,-0.000192910000002655,0.00238149999999848
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:41:15,-0.00170710999999812,0.00107029999999497
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:41:45,-0.00144922000000491,-0.000895499999998606
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:42:15,-3.10100000007196e-05,0.000973299999998289
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:42:45,-1.52900000003342e-05,0.000756100000003812
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:43:15,0.00213076000000001,0.00039950000000033
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:43:45,0.000167240000003233,0.00283120000000281
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:44:15,0.00136710000000306,0.000325799999998821
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:44:45,-3.60000001364824e-07,-0.00075320000000545
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:45:15,-1.23200000032853e-05,-0.000478799999996227
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:45:45,0.000267870000001835,0.000134799999997881
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 13:46:15,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:48:03,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:48:33,-0.000275000000002024,-8.88999999943962e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:49:03,-9.56100000024662e-05,-0.000365500000000907
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:49:33,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:50:03,-3.09999997227806e-07,-1.12999999970498e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:50:33,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:51:03,-3.13299999987748e-05,-0.00126020000000437
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:51:33,0.00021804000000003,-0.000102299999994671
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:52:03,-5.51100000052429e-05,-0.00227250000000367
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:52:33,-2.96999999704894e-06,-2.54999999924621e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:53:03,-6.06999999774871e-06,-5.23000000072216e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:53:33,-0.000295370000003459,-0.00240329999999744
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:54:03,-1.75999999640908e-06,-1.43999999977495e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:54:33,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:55:03,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:55:33,-0.000291719999999884,-0.000495800000010149
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:56:03,-0.0006005200000061,-0.000231299999995827
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:56:33,-0.000117279999997777,-5.33000000046968e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:57:03,-0.00261814999999643,-0.00277869999999325
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:57:33,-0.000654799999999511,-0.00315919999999892
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:58:03,0.00162508999999744,0.00055940000000021
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:58:33,0.00110085000000026,0.0017102000000051
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:59:03,0.000708750000001146,0.00057919999999001
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 15:59:33,-6.22900000024629e-05,1.29000000015367e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 16:00:03,-0.000286459999998101,-0.000253799999995863
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 16:00:33,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-16 16:01:03,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:02:21,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:02:51,-0.000672479999998643,-0.00097389999999109
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:03:21,-0.000541200000000686,-0.00090099999999893
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:03:51,0.000810309999998537,0.000856499999997595
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:04:21,-0.000927599999997142,-0.00134590000000401
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:04:51,-0.00047668999999928,-0.000707700000006639
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:05:21,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:05:51,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:06:21,-0.000996770000000424,0.000479400000003238
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:06:51,-0.000695299999996735,0.00192010000000664
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:07:21,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:07:51,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:08:21,-0.00153614999999974,0.00497389999999598
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:08:51,-0.00192470000000355,0.00626069999999856
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:09:21,-0.00169799999999753,0.000122500000003356
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:09:51,-0.000948720000003789,-0.000697700000003465
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:10:21,-1.95699999991916e-05,0.000176400000000854
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:10:51,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:13:54,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:14:24,0.000898720000002129,0.000918600000005654
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:14:54,0.00155142999999924,-4.68000000068969e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:15:24,-0.000302210000000969,0.00157740000000217
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:15:54,0.00210101000000407,0.00121489999999369
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:16:24,0.00503656999999436,0.000998400000000288
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:16:54,0.000222589999999911,4.03000000090969e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:17:24,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:17:54,1.29000000015367e-05,2.10000000322452e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:18:24,0.00349323000000368,0.000306299999991211
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:18:54,0.00212821999999591,-5.2600000003622e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:19:24,0.000109020000003568,-0.00458859999999106
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:19:54,0.000438570000000027,-0.00480919999999685
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:20:24,0.00415423999999831,0.00299329999999998
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:20:54,0.00543694000000272,0.0046293999999989
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:21:24,0.00533306999999894,0.00363579999999786
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:21:54,0.00441882999999876,0.0037130999999988
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:22:24,0.00477000000000061,0.00255640000000312
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:22:54,0.00535006999999865,0.00288009999999872
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:23:24,0.00467274000000373,0.00358380000000125
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:23:54,0.00267677999999449,0.000523899999990363
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:24:24,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:24:54,0.00329659999999876,-0.000252099999997313
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:25:24,0.00485776000000015,0.00101929999999584
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:25:54,0.00480625000000145,0.00106310000001031
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:26:24,0.00515313000000361,0.000378799999992907
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:26:54,0.00160884999999666,0.000347700000006057
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:27:24,0.0014714400000031,0.000285699999992062
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:27:54,0.00239744999999658,0.000369800000001419
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:28:24,0.00439865999999967,0.0017861000000039
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:28:54,0.00584342999999876,0.00189260000000502
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:29:24,0.00582595000000197,0.000528699999989612
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:29:54,0.00473046999999838,0.00130650000001253
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:30:24,-0.00130978999999343,0.00425459999999589
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:30:54,0.00105834000000016,0.00203569999999331
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:31:24,0.000527849999997443,-0.000481299999989915
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:31:54,8.13899999982937e-05,0.000355099999993058
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:32:24,0,2.80000000429936e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 11:32:54,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:16:02,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:16:32,-0.00134892999999892,-0.000847100000001433
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:17:02,0.000552790000000414,-0.00400910000000465
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:17:32,0.000373920000001249,-0.000590699999989397
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:18:02,0.000161699999999598,-0.000322100000005321
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:18:32,-0.0031788400000039,-0.00149760000000754
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:19:02,-0.00514850999999794,-0.000106699999989246
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:19:32,-0.00514731999999896,-0.00121610000000771
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:20:02,-0.00500401000000039,-0.00240329999999744
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:20:32,-0.00472899000000382,-0.000862200000000257
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:21:02,-0.00267191999999739,-0.000552600000006009
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:21:32,-0.00268976000000265,-0.000504999999989764
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:22:02,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:22:32,-0.00325823000000014,9.09999999976208e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:23:02,-0.00522935999999419,-0.00133929999999793
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:23:32,-0.00239076000000438,-0.00079220000000646
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:24:02,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:24:32,-0.00183347000000111,0.000116000000005556
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:25:02,-0.00370911999999635,9.00999999942087e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:25:32,-0.00474511000000177,-0.00247930000000451
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:26:02,-0.00481901999999934,-0.00286719999999718
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:26:32,-0.00549846999999915,-0.003021099999998
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:27:02,-0.000912800000001823,-0.000468200000000252
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:27:32,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:28:02,-0.00254862999999972,-0.002081000000004
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:28:32,-0.0047802300000015,-0.00358959999999797
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:29:02,-0.00591106999999624,-0.00405159999999682
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:29:32,-0.000777669999997954,-0.000676699999999641
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:30:02,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:30:32,-0.0027556300000029,-0.0029353000000043
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:31:02,-0.00416316999999822,-0.00276199999998994
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:31:32,-0.00373335000000452,-0.00111090000000047
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:32:02,-2.09399999988591e-05,-3.70000000771142e-06
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:32:32,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:33:02,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:33:32,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:34:02,-9.33700000018689e-05,0.00181349999999725
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:34:32,0.000391060000005439,0.00325000000000841
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:35:02,-0.000362230000000352,0.00145779999999718
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:35:32,3.01399999997898e-05,0.00112869999999532
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:36:02,-9.31400000041549e-05,0.00141980000000785
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:36:32,-2.77999999553913e-06,-0.000213799999997377
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:37:02,2.77999999553913e-06,-4.45000000013351e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 13:37:32,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:06:59,0,0
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:07:29,9.44399999980305e-05,-0.000283299999992437
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:07:59,0.000135839999998666,-0.00066449999999918
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:08:29,0.000236479999998096,0.00214409999999532
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:08:59,-0.000626359999998272,0.000608900000003132
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:09:29,-0.000933949999996742,-8.11000000027206e-05
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:09:59,-0.00359096000000392,-0.000602200000002995
"ed7b5b4bfad0aec6dfdde7e657270293",2016-04-17 16:10:29,-0.0044027799999995,-0.00123879999999588
