"c_0","c_2","c_3","c_4"
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:23:38,0.000504210000002558,-6.96000000033336e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:24:08,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:24:38,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:25:08,0.000640050000001224,0.000175299999995104
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:25:38,0.00177336000000139,0.00238199999999722
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:26:08,7.718999999895e-05,0.000210800000004951
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:26:38,0.000484270000001175,0.00135740000000339
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:27:08,0.00175991999999781,0.0040266000000031
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:27:38,0.00144751999999926,0.00289279999999792
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:28:08,4.73099999993565e-05,8.88000000003331e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:28:38,0.000233819999998275,0.000438599999995404
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:29:08,0.00112660000000631,0.00382190000000549
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:29:38,0.00254547999999488,0.00324739999999224
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:30:08,0.00223748000000512,0.00162210000000584
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:30:38,0.00208098999999606,0.000197999999997478
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:31:08,0.00215203999999858,0.00225220000000093
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:31:38,0.0028089700000038,0.00368410000000097
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:32:08,-0.000303150000000585,0.00185340000000167
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:32:38,-4.5489999997983e-05,0.00015030000000138
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:33:08,-0.000563240000005294,0.00137379999999609
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:33:38,-2.56999999947993e-06,4.59999999691263e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:34:08,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:34:38,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:35:08,-0.000488699999998232,0.000872700000002169
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:35:38,-0.000755740000002447,0.0027290000000022
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:36:08,-0.000161589999997602,0.000943899999995779
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:36:38,-0.000417370000000972,0.00272420000000295
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:37:08,-0.0012390699999969,0.00168169999999179
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:37:38,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:38:08,-4.11999999982981e-06,3.70000000771142e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:38:38,-0.000216010000002598,0.000190799999998603
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:39:08,0.00234867999999722,0.0020561999999984
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:39:38,0.00211766000000324,0.00335599999999658
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:40:08,0.00129391000000112,0.00248059999999839
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 13:40:38,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:10:01,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:10:31,2.7779999996369e-05,-0.00019720000000234
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:11:01,0.0017187900000053,0.00327120000000036
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:11:31,0.000557520000000977,0.00103500000000167
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:12:01,0.000652099999996381,0.00126849999999479
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:12:31,0.00136976000000288,0.00256159999999284
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:13:01,0.0002940799999962,0.000574400000004971
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:13:31,0.000210530000003928,0.00124209999999891
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:14:01,-1.94500000034736e-05,5.55000000019845e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:14:31,7.77799999980289e-05,5.59999999438787e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 14:15:01,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:27:37,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:28:07,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:28:37,0.000252779999996733,-0.000133400000009942
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:29:07,0.000904540000000509,0.00190730000001338
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:29:37,2.55999999865253e-06,4.59999999691263e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:30:07,0.000863850000001776,0.00148910000000058
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:30:37,0.000646799999998393,0.00111689999999953
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:31:07,0.00132055000000264,0.00381449999999006
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:31:37,0.00035075000000262,0.00166020000000344
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:32:07,0.000302239999996345,0.00158650000000193
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:32:37,5.24000000012847e-05,0.00020059999999944
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:33:07,0.000112970000003543,0.000449900000006664
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:33:37,0.000839429999999197,-0.00113120000000322
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:34:07,0.00157452999999919,2.13999999942871e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:34:37,0.00011827000000153,-0.000499099999998975
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:35:07,0.000335059999997611,2.38000000081229e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:35:37,0.000173269999997672,-0.000411100000007991
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:36:07,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:58:54,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:59:24,0.000153859999997508,0.000871500000002357
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 17:59:54,1.70100000005391e-05,8.44999999998208e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:00:24,0.00225938999999897,-0.000360000000000582
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:00:54,0.0011076999999986,-0.000513100000006261
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:01:24,0.00143818000000095,0.00186620000000914
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:01:54,0.000343030000003353,0.000814899999994623
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:02:24,1.26199999996857e-05,2.99000000012484e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:02:54,4.79099999992627e-05,0.000113600000005931
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:03:24,0.000668050000001585,0.00150229999999851
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:03:54,0.000270350000000974,-2.95000000107848e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:04:24,0.00173178000000007,-0.000865599999997357
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:04:54,0.00134079000000042,-0.000387500000002206
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:05:24,0.000205169999993871,0.00162470000000781
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:05:54,0.000587819999999795,0.00213300000000061
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:06:24,0.000171640000004913,0.000680700000003753
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:06:54,0.000488400000001832,0.00092019999999593
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:07:24,0.00132742999999635,0.00144709999999293
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:07:54,0.00208047000000278,0.000112500000000182
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:08:24,0.000982079999999996,-0.00119119999999384
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:08:54,0.000219229999999015,-0.000526500000006536
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:09:24,5.31899999955954e-05,2.38000000081229e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 18:09:54,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:19:08,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:19:38,-0.00147116000000125,0.000838400000006345
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:20:08,-0.0019014100000021,-0.00153729999999541
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:20:38,0.000246150000002388,0.00301879999999244
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:21:08,1.54499999993618e-05,0.00209820000000604
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:21:38,-0.00120895999999959,0.00123969999999929
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:22:08,-0.0027309800000026,0.00148620000000221
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:22:38,-0.00221626999999813,0.000827999999998497
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:23:08,-6.34100000027615e-05,1.4800000002424e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:23:38,-0.00248375999999695,0.000675799999996229
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:24:08,-0.000677840000001595,0.000196599999995328
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:24:38,-0.0024474699999999,0.000804299999998648
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:25:08,-0.00191190999999691,0.00414630000000216
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:25:38,-0.0010709800000015,0.00156959999999628
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:26:08,0.00180097999999873,-0.00435869999999738
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:26:38,0.00170521999999806,-0.00382009999999866
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:27:08,-0.00083185999999813,-0.00501769999999624
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:27:38,-0.000342539999998337,-0.00108300000000838
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:28:08,-0.000115559999997572,-0.000341299999988109
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:28:38,-0.00115261000000544,-0.00337000000000387
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:29:08,-0.00149918999999699,-0.00451180000000306
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:29:38,0.000236530000002233,-0.00209719999999436
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:30:08,0.00191818999999782,-0.000110200000008831
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:30:38,0.000513079999997501,-0.00090550000000178
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:31:08,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:42:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:43:25,0.00253498000000008,0.000199100000003227
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:43:55,0.00332612999999782,-0.00175620000000265
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:44:25,0.00315307000000331,-0.00321019999999805
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:44:55,0.00454822999999749,-0.00263640000000009
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:45:25,0.000916179999997269,-0.00236809999999821
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:45:55,-0.00204919999999476,0.00140650000000164
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:46:25,-0.00157478999999938,-0.00121540000000664
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:46:55,-0.00113749000000496,-0.00183140000000037
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:47:25,-9.17599999965546e-05,-0.000161500000004366
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:47:55,-0.000620850000004225,-0.000354799999996658
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:48:25,-0.000147459999993771,0.00134909999999877
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:48:55,-3.69300000002681e-05,0.000276200000001836
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:49:25,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:49:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:50:25,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:50:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:51:25,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:51:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:52:25,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:52:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:53:25,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:53:55,2.86999999588033e-06,-1.92999999910626e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:54:25,2.2030000003781e-05,-0.000166200000009553
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 22:54:55,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:10:52,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:11:22,0.000235220000000425,-0.00147280000000194
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:11:52,0.00145616999999731,0.00174810000000036
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:12:22,0.00122617000000247,0.00194140000000687
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:12:52,3.05000000366817e-06,5.69999998845105e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:13:22,0.000846389999999531,0.00131700000000023
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:13:52,-0.00335756000000487,0.00180680000001132
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:14:22,-0.00124699999999933,-0.0017454999999984
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:14:52,-0.00115687999999636,-0.000767300000006799
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:15:22,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:29:53,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:30:23,0.000900590000000534,0.000851999999994746
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:30:53,-0.000260509999996827,0.00126749999999731
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:31:23,-0.00232009000000488,0.00273580000001061
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:31:53,-0.00335883999999709,0.00165669999999807
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:32:23,-0.00164399999999887,0.000599199999996358
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:32:53,-1.08300000007944e-05,2.49999999368811e-06
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:33:23,-0.000645140000003153,-0.000921699999992143
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:33:53,-0.000813959999995007,-0.00018930000000239
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:34:23,0.000158339999998702,-0.000238800000005313
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:34:53,5.2779999997199e-05,-0.000486199999997439
"bea69af15361cbfc902cbfde40f1a51d",2016-04-18 23:35:23,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:05:41,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:06:11,-0.00190163999999982,0.000440100000005828
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:06:41,-0.00105599999999839,-0.000703000000001453
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:07:11,-0.000254180000005988,-0.00117439999999647
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:07:41,-0.000862099999999089,-0.00125210000000209
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:08:11,-5.94999999492529e-06,-2.13000000002239e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:08:41,-0.00063334000000026,-0.000505500000002712
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:09:11,-0.0014925800000043,-0.000745299999991289
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:09:41,-0.00101695000000035,-0.00135070000000326
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:10:11,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:10:41,-0.000480099999997208,-0.0013224000000065
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:11:11,-0.000393369999997617,-0.00184539999999345
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:11:41,-0.000245320000004767,-0.00114399999999648
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:12:11,0.000439040000003388,-0.00150900000001286
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:12:41,0.000402489999999034,0.00060799999999972
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:13:11,-0.00042222999999808,0.00026670000001161
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:13:41,0.000113889999994399,0.000144399999996381
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 08:14:11,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:32:23,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:32:53,0.00094760000000349,0.00156770000000961
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:33:23,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:33:53,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:34:23,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:34:53,0.000257409999996128,0.000453199999995491
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:35:23,0.00190489999999954,0.00423309999999333
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:35:53,0.000619530000001589,0.00292500000000473
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:36:23,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:36:53,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:37:23,0.000268419999997605,0.00142440000000477
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:37:53,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:38:23,2.20200000029536e-05,-0.000425000000007003
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:38:53,0.00116968999999756,-6.70999999954347e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:39:23,0.00149825000000448,-7.70999999986088e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:39:53,0.0005078499999982,-0.000942300000005503
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:40:23,7.77799999980289e-05,-0.000102799999993408
"bea69af15361cbfc902cbfde40f1a51d",2016-04-19 17:40:53,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:10:04,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:10:34,-0.00104484999999954,-0.0011870000000016
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:11:04,-0.000116009999999278,-0.000528200000005086
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:11:34,-0.000857179999997015,-0.00124780000000158
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:12:04,-9.60500000033448e-05,-0.000362599999988333
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:12:34,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:13:04,-0.000384390000000678,-0.000419900000011353
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:13:34,-0.00170176999999683,-0.000665299999994318
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:14:04,-0.000999690000000442,-0.00132789999999261
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:14:34,0,0
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:15:04,-0.000222319999998888,-4.80000000067093e-05
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:15:34,-0.000580890000001943,-0.00276440000000377
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:16:04,-0.000409850000004042,-0.00191629999999066
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:16:34,0.000805280000001574,-0.00100460000000169
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:17:04,-0.000130980000001557,0.000757800000002362
"bea69af15361cbfc902cbfde40f1a51d",2016-04-20 08:17:34,-2.22199999981854e-05,6.94000000009964e-05
