"c_0","c_2","c_3","c_4"
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:27:24,0.00113063999999952,-0.00288349999999582
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:27:54,0.00116450000000157,0.000423200000000179
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:28:24,0.00104049999999489,9.40000001037333e-06
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:28:54,0.000433880000002773,-0.000632499999994707
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:29:24,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:29:54,0.000560059999997975,-0.00081339999999841
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:30:24,0.0001364499999994,-0.000196600000009539
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:30:54,3.35000000006858e-06,-4.89999999331303e-06
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:31:24,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:31:54,0.000286680000002093,-0.000414800000015703
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:32:24,0.000134549999998512,-0.000194599999986167
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:32:54,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:33:24,0.000380230000004644,-0.000550200000020595
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:33:54,0.000569029999994086,-0.000824899999997797
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:34:24,0.00109017000000478,-0.00213529999999196
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 07:34:54,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:29:58,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:30:58,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:31:28,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:31:58,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:32:28,-3.05599999990136e-05,-3.050000000826e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:32:58,-8.0549999999846e-05,0.000638899999984233
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:33:28,-0.000446269999997639,0.000737400000019761
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:33:58,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:34:28,0.00119911999999545,0.00193329999999037
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:34:58,0.00378202000000272,0.00390690000000404
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:35:28,0.00306470000000303,0.00315580000000182
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:35:58,0.000456010000000617,0.000567099999983611
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:36:28,-1.17300000042064e-05,6.16000000093209e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:36:58,-0.000812729999999817,0.000805600000006734
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:37:28,-0.000782530000002168,0.000762600000001612
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:37:58,0.000692520000001196,0.00126079999998296
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:38:28,0.000457490000002281,0.000460000000003902
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:38:58,0.00211090999999897,0.00118589999999585
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:39:28,0.00506211000000434,0.00114080000000172
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:39:58,0.00559847999999619,-0.0037746999999797
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:40:28,0.00558869000000328,-0.00223440000002029
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:40:58,0.00601301999999748,0.00210119999999847
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:41:28,0.00644258999999892,0.00265780000000859
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:41:58,0.00570254000000148,0.00441829999999754
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:42:28,0.00716000999999977,0.00101069999999481
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:42:58,0.00625141999999812,0.00338430000002177
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:43:28,0.00512456999999955,0.0035919999999976
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:43:58,0.00317640000000097,0.00518199999999069
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:44:28,0.00156185000000164,0.00423589999999763
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:44:58,0.00177708999999737,0.00567820000000552
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:45:28,0.00134867999999955,0.00506300000000692
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:45:58,0.00267335000000202,0.00408170000000041
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:46:28,0.00297561000000002,0.00395839999998771
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:46:58,0.00174540999999806,0.00523770000000923
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:47:28,9.23600000035663e-05,0.00563449999998511
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:47:58,-0.000138460000002283,0.0055488000000139
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:48:28,-0.000268439999999259,0.00514540000000352
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:48:58,-0.00198076000000214,0.00243580000000065
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:49:28,-0.00268392999999634,-4.88999999959106e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:49:58,-0.00368789000000191,-0.000272800000004736
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:50:28,-0.0018574099999995,0.000798799999984112
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:50:58,-0.00178281000000169,0.00152950000000374
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:51:28,-0.00183532999999869,0.0029090000000167
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:51:58,-0.00051438999999931,0.00119049999997856
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:52:28,-0.00160306000000077,0.000437099999999191
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:52:58,3.63999999990483e-05,0.00172750000001543
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:53:28,-0.00069614999999601,0.000438900000006015
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:53:58,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:54:28,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:54:58,-0.00256473000000312,0.00043399999998428
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:55:28,-0.00432198000000028,0.00146409999999264
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:55:58,-0.00205950000000144,0.00112160000000472
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 16:56:28,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:29:52,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:30:52,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:31:22,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:31:52,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:32:22,-4.16600000008316e-05,6.11000000105832e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:32:52,-0.000568770000000995,0.000388299999997344
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:33:22,-0.000101709999995592,6.42999999911353e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:33:52,-0.000475749999999664,0.00030060000000276
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:34:22,2.2489999999209e-05,-0.0015527999999847
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:34:52,1.74799999967945e-05,-0.000280900000007023
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:35:22,0.000253790000002141,-0.000761900000014748
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:35:52,0.00213192999999734,-9.28999999985081e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:36:22,0.00227373999999969,0.000107400000018743
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:36:52,0.00347650000000499,-0.000471900000007963
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:37:22,0.000288910000001863,-2.5600000014947e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:37:52,0.000849759999994149,-9.87999999892963e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:38:22,0.00165567000000522,-0.000759600000009186
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:38:52,0.00150634999999966,-0.00154059999999845
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:39:22,0.00071411999999782,-0.00210609999999178
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:39:52,0.00241843999999958,-0.00354949999999121
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:40:22,0.00422495000000111,-0.00171679999999697
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:40:52,0.00451516999999768,0.000668799999999692
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:41:22,0.00284635999999949,-0.00502120000001582
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:41:52,0.000144620000000373,-0.0053527000000031
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:42:22,5.11599999981627e-05,-0.00290819999997893
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:42:52,4.48700000035274e-05,-0.00255520000001752
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:43:22,3.51999999992358e-06,-0.000705299999992803
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:43:52,-0.000274060000002407,-0.0032519000000093
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:44:22,-0.000597669999997663,-0.00251529999999889
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:44:52,-0.000870949999999482,-0.00186139999999568
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:45:22,-0.00136709000000224,-0.00211300000000847
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:45:52,-0.00232081000000051,-0.00277059999999096
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:46:22,-0.00175888999999785,-0.00264549999999986
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:46:52,-0.00114376999999877,-0.00330980000001091
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:47:22,-0.00148457000000235,-0.0048656999999821
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:47:52,-0.00160667000000103,-0.00539810000000784
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:48:22,-0.00172567999999984,-0.00409329999999386
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:48:52,-0.00364783999999929,-0.00451330000001349
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:49:22,-0.00507994999999539,-0.00324059999999804
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:49:52,-0.00342508000000663,-0.00340339999999628
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:50:22,-0.00288446999999792,-0.00106759999999895
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:50:52,-0.00113943999999577,0.000857700000011619
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:51:22,-0.00146723000000293,0.000123400000006768
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:51:52,-0.00217660999999936,-0.000330700000006345
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:52:22,-0.00389177000000274,-0.00152460000001042
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:52:52,-0.00233572999999865,-0.00251370000000861
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:53:22,-0.0022166299999995,-0.00143289999999752
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:53:52,-0.00348920999999791,-0.00121599999999944
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:54:22,-0.00347788999999921,-0.00132119999997826
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:54:52,-0.00442180000000292,-0.00133320000000481
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:55:22,-0.00467256000000305,0.00183889999999565
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:55:52,-0.00417594999999693,0.00348019999998428
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:56:22,-0.00170505999999904,0.000691000000017539
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:56:52,-0.000195200000000284,4.57999999809999e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:57:22,-0.00227134000000007,-0.000916099999983544
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:57:52,-0.000996450000002369,-0.00120660000001749
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:58:22,-9.61199999949258e-05,-0.000461799999982304
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:58:52,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:59:22,-2.07000000074231e-06,-2.62000000077478e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 17:59:52,-7.718999999895e-05,-0.00106569999999806
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:00:22,-1.9749999999874e-05,-0.000291599999997061
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:00:52,-3.36000000089598e-06,-4.96000000111962e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:01:22,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:01:52,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:02:22,-5.51000000115209e-06,-8.12999999766362e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:02:52,-0.00176508999999925,-0.00107150000002321
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:03:22,-0.00264274999999969,-0.00146839999999315
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:03:52,-0.00306825999999916,-0.00323380000000384
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:04:22,-0.00326862000000006,-0.0033794999999941
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:04:52,-0.000456340000006605,-0.00189530000000104
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 18:05:22,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:39:13,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:39:43,0.000105550000000676,0.000474999999994452
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:40:13,-3.8879999998187e-05,0.000155500000005304
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:40:43,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:41:13,-0.000965149999998971,0.00146050000000741
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:41:43,-0.000229950000004919,0.000328199999984236
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:42:13,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:42:43,-9.13900000014678e-05,0.000132600000000593
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:43:13,-0.00183827000000036,0.00266510000000153
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:43:43,-0.00118625999999722,0.00173509999999055
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:44:13,-0.00234634000000256,0.00227840000002288
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:44:43,-0.00156796999999642,-0.00236090000001354
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:45:13,-0.000171450000003404,-0.000177799999988792
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:45:43,-0.000684939999999301,-3.60000001364824e-06
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:46:13,-0.000667909999997107,0.000965400000012551
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:46:43,-0.00104204000000152,-0.000420200000007753
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:47:13,-0.000199999999999534,0.000466700000004039
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:47:43,0.000124999999997044,0.000650000000007367
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:48:13,4.1670000001659e-05,1.38999999990119e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:48:43,8.33000000000084e-06,8.2999999904132e-06
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-18 20:49:13,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:50:35,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:51:05,-0.000394440000000884,-0.000347300000015593
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:51:35,0.00136038999999499,-6.54999999767369e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:52:05,0.00150788000000546,0.000125999999994519
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:52:35,0.000792839999995465,0.00116589999998951
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:53:05,0.000941950000004965,-0.0018634999999847
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:53:35,0.00123546999999746,-0.00115040000000022
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:54:05,0.000462550000001727,0.000570600000003196
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:54:35,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:55:05,0.00158758999999975,-0.00109750000001441
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:55:35,0.000863819999999293,-0.0012499000000048
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:56:05,4.97799999976678e-05,-7.19999999887477e-05
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:56:35,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:57:05,0.000109059999999772,-0.000157800000010866
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:57:35,0.00125392000000346,-0.001827899999995
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:58:05,0.00078495999999717,-0.00119499999999562
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 07:58:35,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 11:40:40,0,0
"b69ce8e3b7cd3000e7b6bde9ce840662",2016-04-19 11:41:10,-0.000216179999995347,0.000325599999996484
