"c_0","c_2","c_3","c_4"
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:05:05,0.0007650999999953,-0.00107940000000895
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:05:35,0.000129590000000235,-0.00127499999999259
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:06:05,0.000360270000001606,-0.00132250000000056
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:06:35,-0.000919740000000502,-0.0007520999999997
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:07:05,-6.54199999985394e-05,-0.000100700000004394
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:07:35,-1.31000000180848e-06,-5.79999999672509e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:08:05,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:08:35,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:09:05,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:09:35,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:10:05,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:10:35,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:11:05,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:15:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:16:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:16:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:17:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:17:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:18:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:18:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:19:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:19:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:20:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:20:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:21:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:21:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:22:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:22:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:23:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:23:59,7.81399999993937e-05,-2.18999999930247e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:24:29,8.99700000047687e-05,0.000112799999996582
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:24:59,8.34000000082824e-06,0.000133399999995731
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:25:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:25:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:26:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:26:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:27:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:27:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:28:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:28:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:29:29,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 00:29:59,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:06:37,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:07:37,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:08:07,2.77699999955416e-05,6.65999999966971e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:08:37,0.00069685000000419,0.000510300000001962
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:09:07,0.000312429999993924,0.00088910000000908
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:09:37,-0.00036162999999334,0.00134260000000097
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:10:07,0.000333009999998524,0.00177619999999479
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:10:37,-0.00105745000000468,0.00200159999999983
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:11:07,-0.00257291999999865,0.00438490000000513
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:11:37,-0.00136656000000102,0.00495499999999538
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:12:07,-4.09399999981019e-05,0.000157200000003854
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:12:37,-0.000864589999999055,0.0031099999999924
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:13:07,-0.00171364999999923,0.00136450000000821
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:13:37,-6.95800000016788e-05,-2.00000000063483e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:14:07,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:14:37,-0.000324900000002515,-8.85999999979958e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:15:07,-0.00342481999999933,9.0000000341206e-07
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:15:37,-0.00129496999999645,0.000725099999996814
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:16:07,-0.000882260000004464,0.000477399999994077
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:16:37,-0.00212130999999971,0.00119020000001058
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:17:07,-0.00274761000000012,0.00398959999999704
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:17:37,-0.00175574000000012,0.00633859999999231
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:18:07,-0.00285308999999501,0.00430080000000999
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:18:37,-0.00268937999999963,0.00108099999999922
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:19:07,-0.00353430000000543,0.00156139999999994
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:19:37,5.26300000061042e-05,0.000504699999993363
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:20:07,1.96700000003602e-05,5.02999999980602e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:20:37,-1.46600000050512e-05,-0.000508499999995138
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:21:07,-0.00105889999999675,0.00026559999999165
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:21:37,0.000156900000000348,-0.000187699999997903
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:22:07,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:45:56,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:46:56,-7.85599999986175e-05,0.00177770000000521
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:47:26,-0.000357970000003149,0.00154320000000041
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:47:56,-0.000177629999996043,-0.000538599999998723
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:48:26,-7.50000000024897e-05,9.16999999986956e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:48:56,-2.77000000181715e-06,0.000127800000001344
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:49:26,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:49:56,0.000541660000003219,9.15999999904216e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:50:26,-0.000507330000004913,-0.00125099999999634
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:50:56,-0.000332600000000127,-0.000155300000002967
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:51:26,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:51:56,5.34700000045518e-05,-0.00131899999999519
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:52:26,0.00192418999999688,-0.0010684000000083
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:52:56,0.000624989999998604,-0.000555599999998435
"ac67748cdfb42803da872962f9e5209e",2016-04-22 01:53:26,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:26:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:26:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:27:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:27:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:28:14,0,-8.30000000462405e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:28:44,-4.02500000049599e-05,-0.00105889999998965
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:29:14,0.000558340000004875,-0.000815800000012246
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:29:44,0.000755519999998455,-0.000348199999990584
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:30:14,0.000711049999999602,0.000343200000003208
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:30:44,0.00118819000000059,0.000620499999996582
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:31:14,7.26499999998964e-05,3.68999999977859e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:31:44,9.74599999992165e-05,5.17000000002099e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:32:14,0.000907259999998189,0.000482199999993327
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:32:44,-0.00118699000000078,0.00234330000000682
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:33:14,-0.000218769999996482,0.000395199999999818
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:33:44,-0.000373779999996771,0.000704299999995328
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:34:14,-0.000158840000004545,0.000308099999998035
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:34:44,0.000562590000001251,0.00108720000000062
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:35:14,6.63399999965009e-05,3.49000000028354e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:35:44,0.000254600000005212,0.000133800000000406
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:36:14,0.000879339999997342,0.000459500000005164
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:36:44,0.000442319999997665,0.000227699999996389
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:37:14,0.00127089000000069,0.000651899999994043
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:37:44,5.65999999935229e-06,2.80000000429936e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:38:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:38:44,0.000166260000000307,8.21000000001959e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:39:14,0.00162803000000622,0.000849400000006995
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:39:44,0.00300257999999332,0.00151629999999159
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:40:14,0.00110230000000655,0.000568000000001234
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:40:44,0.00162968999999435,0.000724000000005276
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:41:14,0.000783560000002126,0.00031699999999546
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:41:44,0.000179660000000581,7.01000000020713e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:42:14,0.00117477999999949,0.000465099999999552
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:42:44,0.00164299000000057,0.000677899999999454
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:43:14,0.000673859999999138,0.000266800000005674
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:43:44,0.000976970000003519,0.000409999999988031
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:44:14,0.00138955999999979,0.000561799999999835
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:44:44,4.27999999956796e-05,1.61000000105105e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:45:14,3.8930000002324e-05,1.46000000000868e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:45:44,0.000252500000001987,9.71999999990203e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:46:14,-0.000217410000004747,0.00148419999999305
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:46:44,-0.000664909999997576,0.00281900000000235
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:47:14,-0.000238350000003606,0.00101250000000164
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:47:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:48:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:48:44,-0.000171369999996784,0.000733900000000176
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:49:14,0.00196535999999981,0.00150030000000356
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:49:44,4.54199999992966e-05,1.72999999961121e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:50:14,0.000710930000003884,0.000271299999994312
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:50:44,0.00315862999999439,0.00118129999999894
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:51:14,0.00503090000000128,0.00180270000001315
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:51:44,0.00446838999999955,5.78999999873986e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:52:14,0.000267489999998816,0.000155200000008904
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:52:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:53:14,0.00154828000000151,0.000220299999995177
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:53:44,0.00284907000000345,0.00186870000000283
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:54:14,0.00323281000000009,0.00400899999999638
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:54:44,0.00203657999999507,0.00258379999999647
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:55:14,0.00239859000000564,0.00202660000000776
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:55:44,0.000178649999995173,0.00374639999999715
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:56:14,0.000456669999998383,0.00165110000000368
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:56:44,0.00227171000000226,0.0027702000000005
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:57:14,0.00126561000000436,0.00586830000000305
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:57:44,0.000506509999993909,0.00323539999999411
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:58:14,0.000116470000001812,0.000844799999995871
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:58:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:59:14,1.44300000002318e-05,4.80000000067093e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 08:59:44,0.000538370000001009,0.00160130000000436
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:00:14,0.000253770000000486,0.000715499999998315
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:00:44,1.23999999601665e-06,3.49999999116335e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:01:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:01:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:02:14,0.000356270000004599,0.000808500000005097
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:02:44,0.00171170000000131,0.00287099999999896
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:03:14,0.00135227999999898,0.00218929999999773
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:03:44,0.00172819999999518,0.00277490000000569
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:04:14,0.00308944000000366,0.00426550000000248
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:04:44,0.00170904000000149,0.00124559999999008
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:05:14,0.00149523999999701,-0.001714199999995
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:05:44,0.00175261000000404,-0.00138060000000451
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:06:14,0.000966829999995866,0.000474699999998052
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:06:44,0.000495940000000417,0.000272100000003661
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:07:14,0.00272960000000211,0.00163709999999639
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:07:44,0.000548600000001898,0.000338300000009895
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:08:14,0.000922459999998182,1.1499999999387e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:08:44,0.00133804000000026,1.72000000020489e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:09:14,-8.83599999994544e-05,0.000393899999991731
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:09:44,-0.00083049999999929,0.000241400000007275
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:10:14,-0.00106485000000589,-0.000638899999998443
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:10:44,-0.00372013999999865,-0.0022309000000007
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:11:14,-0.001059589999997,-0.00058370000000707
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:11:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:12:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:12:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:13:14,-0.00147889000000134,0.00073740000000555
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:13:44,-0.00232824999999792,0.00170989999999449
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:14:14,-0.00333552000000026,-0.00311549999999272
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:14:44,-0.00240253999999851,-0.00385909999999967
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:15:14,-0.000522440000004565,-0.00082130000001257
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:15:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:16:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:16:44,-0.000180469999996546,-0.000284699999994587
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:17:14,-0.0011031800000012,-0.00184950000000583
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:17:44,-0.000576180000003035,-0.00136489999999867
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:18:14,-0.0011099399999992,-0.00218939999999179
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:18:44,-0.000555009999999356,-0.00143959999999765
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:19:14,-0.000703330000000335,-0.00188390000000993
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:19:44,-0.000919109999998113,-0.00674989999998843
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:20:14,-0.00336951999999968,-0.00576540000000136
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:20:44,-1.25400000001719e-05,-0.00404570000000604
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:21:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:21:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:22:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:22:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:23:14,-0.00137933999999973,-0.00120160000000169
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:23:44,-0.00150706000000156,-0.00161899999999093
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:24:14,-0.00229757999999691,-0.00290870000000609
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:24:44,-0.00260945000000134,-0.00322260000000085
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:25:14,-0.000256300000003762,-0.000321400000004246
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:25:44,-3.7800000001198e-06,-4.59999999691263e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:26:14,-2.89799999961815e-05,-3.51000000051727e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:26:44,-0.00230677000000412,-0.00178879999999992
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:27:14,-0.00266686999999877,-0.000652799999997455
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:27:44,-0.00468693999999914,0.000171399999999267
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:28:14,-0.00399993999999992,-0.00162379999999018
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:28:44,-0.000735759999997754,-0.000291400000008935
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:29:14,-0.00145188999999846,-0.000558699999999135
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:29:44,-0.00357118000000156,-0.00135249999999587
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:30:14,-0.000662869999999316,-0.000507400000003599
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:30:44,8.88699999990195e-05,-0.000375500000004081
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:31:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:31:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:32:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:32:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:33:14,3.13299999987748e-05,-0.000132399999998256
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:33:44,1.52999999869508e-06,-6.3999999895259e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:34:14,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:34:44,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:37:33,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:38:03,0.000269989999999609,-0.00168549999999357
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:38:33,0.000583659999996655,-0.00247710000000723
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:39:03,4.60200000063082e-05,-0.000194600000000378
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:39:33,0.00019494999999381,-0.000832399999993072
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:40:03,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:40:33,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:41:03,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:41:33,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:42:03,-0.00179845999999628,-0.0013579999999962
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:42:33,-0.00688174999999802,-0.00279970000001129
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:43:03,-0.00292505000000176,-0.00150389999998879
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:43:33,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:44:03,-1.03500000037116e-05,-5.40000000626151e-06
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:44:33,-0.00289784999999654,-0.00151669999999626
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:45:03,-0.00420909000000336,-0.00223809999999958
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:45:33,-0.00405774000000036,-0.00078090000000941
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:46:03,-0.000360289999996155,-0.000764300000000162
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:46:33,4.16500000000042e-05,-0.000983599999997864
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:47:03,-4.5370000002265e-05,-0.000647499999999468
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:47:33,-4.98599999971816e-05,-0.000665699999998992
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:48:03,0.00238987000000179,-0.00109589999999571
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:48:33,1.93999999709149e-06,0.0005043000000029
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:49:03,0.000285669999996685,0.00141049999999154
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:49:33,1.0480000000257e-05,-0.000438799999997741
"ac67748cdfb42803da872962f9e5209e",2016-04-22 09:50:03,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:08:26,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:08:56,0,0
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:09:26,-2.03900000030899e-05,-0.000219699999988165
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:09:56,0.000111349999997401,-0.00125000000001307
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:10:26,0.0015312800000018,-0.000849699999989184
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:10:56,0.00359372999999863,-0.00130459999999744
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:11:26,0.000480190000004654,-1.46000000000868e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:11:56,0.000951109999995481,4.90999999982478e-05
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:12:26,0.00320479000000518,0.000374899999997069
"ac67748cdfb42803da872962f9e5209e",2016-04-22 10:12:56,0.000604849999994883,0.000322400000001721
